frame,x,y,particle
5076,595.6557403093055,333.0680253979797,0
5077,591.5260577265135,333.946681462514,0
5078,594.1321846309678,333.70984387950904,0
5079,595.5335553854236,334.7987582698606,0
5080,593.8224721415144,335.8440309391624,0
5081,589.5122711594822,335.762439763626,0
5082,593.9038812204612,336.38571350082145,0
5083,597.3684175500031,336.5032325034061,0
5084,588.4283470305965,338.48002386779956,0
5085,589.7145841573138,335.8611147663834,0
5086,588.6761264720382,339.64501712474265,0
5088,597.4602028160464,336.29147361220674,0
5089,,,0
5091,,,0
5092,,,0
5093,,,0
5094,,,0
5095,601.7008977015389,339.91387048865255,0
5096,589.6155215988131,339.3257171781032,0
5097,594.4868310287897,336.73563171739073,0
5098,594.1022166922278,337.5074625635653,0
5099,594.8256429122287,337.96440704348026,0
5100,593.0687582267867,341.97281106543005,0
5101,599.4459919903237,340.7021419045388,0
5102,597.1979649332616,339.03233600317816,0
5103,,,0
5104,596.4939089797614,341.9599732707502,0
5105,595.1644336425303,339.3239210650069,0
5106,598.8732281614336,341.19005730845413,0
5107,595.309176804016,340.30743258235935,0
5108,592.6774400496622,340.2041565722441,0
5109,597.6332872837904,344.2125771339707,0
5110,593.7672902772499,341.0358632019877,0
5111,600.3941786687146,341.36442958062406,0
5112,594.3718413220083,341.17926475038786,0
5113,590.8708340916971,341.2741980715957,0
5114,588.7132518139222,342.4389419942271,0
5115,589.5248639655762,341.86730524185646,0
5116,,,0
5117,,,0
5118,593.1176465987949,342.78412747816145,0
5119,590.8058511580007,342.0989902377072,0
5120,590.7155776216346,343.2346214366695,0
5121,589.5153324806702,346.6064853289078,0
5122,598.9118188178068,345.9491460136403,0
5123,596.9787198187054,340.7912397016676,0
5124,592.7057535339407,345.58499578931315,0
5125,601.68756291203,346.96039091815294,0
5126,598.5762260779577,348.2525118975162,0
5127,602.1170423752804,340.5631941962041,0
5128,590.9290465978602,343.798632991575,0
5129,600.1956548141463,345.7056819849355,0
5130,,,0
5131,,,0
5132,596.862115247676,344.96278575886737,0
5133,,,0
5134,596.4970879050442,345.544519158691,0
5135,594.0188310772573,338.24843689223746,0
5136,598.9741162101368,338.06738823142194,0
5137,599.796037696167,339.8890606049179,0
5138,599.0485929604797,341.1115693238664,0
5139,595.5044385943788,339.46939534785713,0
5140,593.4522383722326,338.62765596690343,0
5141,600.1015814190885,335.07052567955384,0
5142,596.3570370846086,335.661325159727,0
5143,595.0461212433773,335.8232875125592,0
5144,597.8848872419767,335.55153787676636,0
5145,598.2884631583495,337.87579830701634,0
5146,597.6024009773348,338.04755168078816,0
5147,600.9208031325331,334.871018002034,0
5148,,,0
5149,,,0
5150,,,0
5151,592.344457403881,331.5849056640261,0
5152,595.5925387532104,329.50738492913615,0
5153,593.2323552938904,331.9003893025404,0
5154,594.6114542612954,335.931769235939,0
5155,592.799507247267,330.50285050527225,0
5156,601.4399821702273,328.7167404318773,0
5157,595.0664569335759,327.75414393645667,0
5158,594.07888869523,329.0993189136106,0
5159,595.7989544700847,329.3334342522641,0
5160,598.1643018991874,327.6088145417721,0
5161,593.3159829518324,329.5521861515263,0
5162,,,0
5163,592.8800217534153,325.9622963227083,0
5164,594.2998042632548,325.549417104976,0
5165,597.5864117514395,330.09145858380543,0
5166,593.5871941535646,322.34846852218743,0
5167,593.1705012239236,323.55637536252647,0
5168,594.2479859803939,323.8968118154175,0
5169,,,0
5170,,,0
5171,594.5002772280093,323.5545883844535,0
5172,594.341100204116,323.5546210605537,0
5173,591.8318332372946,323.79907824887465,0
5174,593.2728961003345,322.37585199617473,0
5175,598.1492800824881,323.5553267674257,0
5176,596.6020407964245,324.4504154630051,0
5177,595.383711639082,322.72065954916275,0
5178,596.3965118656831,322.25753951836936,0
5179,592.3203438387296,324.3519899443271,0
5180,592.4512966639211,320.91378948973727,0
5181,592.6900886192843,321.53460887470226,0
5182,596.7262475172678,323.1367949058313,0
5183,594.6904836704146,322.1837894444567,0
5184,,,0
5185,591.0235626246676,319.8710881048687,0
5186,594.900509060596,324.4601870599413,0
5187,589.7281336799567,319.5862494893479,0
5188,595.0581116312455,320.7588291208753,0
5189,,,0
5190,,,0
5191,,,0
5192,600.2420937584775,319.9969259957049,0
5193,599.621992408937,319.89768151165345,0
5194,598.231698696454,325.7116026495693,0
5195,591.9971524206217,320.97480844194547,0
5196,591.1990815921646,320.36841211840243,0
5197,598.8625065461072,320.98426795589154,0
5198,,,0
5199,599.5957823323379,325.4975702682831,0
5200,591.3446167486455,321.0486601838995,0
5201,593.8934845271583,321.3580133335528,0
5202,594.0416614659775,320.80268732646005,0
5203,599.591976310682,321.52403994497917,0
5204,596.508380032103,322.3166141931889,0
5205,,,0
5206,596.1760981309694,323.3523339530392,0
5207,590.5010581988042,322.3531199619089,0
5208,597.3819406798125,321.11611714050406,0
5209,592.6449740126873,323.9450509025895,0
5210,,,0
5211,596.3632212502962,322.9288565838287,0
5212,600.3685745839939,328.1530933089884,0
5213,,,0
5214,593.8330862057421,322.92911849024443,0
5215,592.6030662386187,322.0409232752556,0
5216,,,0
5217,599.7905516925548,322.75496242808543,0
5218,591.2924794785046,326.1503640310446,0
5219,,,0
5220,595.8687750565122,322.34949367091554,0
5221,596.587733436538,323.0886183739655,0
5222,599.3513128996099,328.79196484765544,0
5223,,,0
5224,,,0
5225,598.0544036914059,322.4935473425907,0
5226,597.7992353242482,324.2635220804292,0
5227,592.6101115291453,325.58838334311605,0
5228,594.1325900243107,322.1687748679435,0
5229,597.4779269227784,326.5476621614932,0
5230,598.1246189225711,324.6950122389001,0
5231,596.4995930153632,326.2709640123749,0
5232,595.755531551566,322.23422093067194,0
5233,591.2875907018757,324.6572583371385,0
5234,590.6781195499811,322.2803114692895,0
5235,596.3653677120823,324.542686775519,0
5236,592.3651403296299,322.66158425003283,0
5237,593.6279015143937,323.8010271444737,0
5238,596.314911554449,323.7773238838961,0
5239,593.8086673014307,323.60034062673566,0
5240,589.6256769924832,324.02386834506876,0
5241,593.3180374103861,324.6738442806348,0
5242,597.909486186094,322.90480686134185,0
5243,595.7036502314124,324.43543660570856,0
5244,596.796187898595,322.55096171986213,0
5245,606.0398997214365,324.8335354873169,0
5246,597.1735465608101,323.3493759631781,0
5247,,,0
5248,594.2570202930672,323.97698481596916,0
5249,591.8859265461733,324.81175393935865,0
5250,595.2329132751552,324.13104889708876,0
5251,592.5274228841606,322.9020081742849,0
5252,603.9834621684704,327.0796631457125,0
5253,594.5576457357747,325.5880240149242,0
5254,593.9461831781531,323.5271927032212,0
5255,600.4841877292437,325.01826344353907,0
5256,598.8190494966316,326.893853945021,0
5257,594.3416566585121,323.74788307566826,0
5258,588.9970305268944,325.65473286016675,0
5259,591.8993476420663,325.0597526640958,0
5260,595.6357561033323,324.10444376383344,0
5261,593.9920629733682,323.8488666743333,0
5262,597.9180365323266,325.021889401854,0
5263,591.7288724519293,324.5455889874153,0
5264,593.2223945022754,323.38386567243583,0
5265,594.6943225981449,324.5739402450603,0
5266,,,0
5267,595.4923787909667,323.47104034871643,0
5268,594.3756620360421,327.55380618090385,0
5269,592.8878668240311,324.1373654019533,0
5270,592.2476794822741,325.08677385756465,0
5271,,,0
5272,596.220801747527,322.8404781275596,0
5273,595.2656686515795,323.9348228802007,0
5274,596.5597222841706,325.32747183356764,0
5275,602.7543463672689,325.29027274179316,0
5276,595.6096458130501,327.0122030046992,0
5277,595.2646798843714,322.89581079395884,0
5278,,,0
5279,589.0779998638534,321.4807541269453,0
5280,,,0
5281,588.8122856598172,322.0451754547806,0
5282,595.4306216161092,323.0502185491992,0
5283,592.4504390878476,321.3060777976698,0
5284,596.4310298034354,319.88306581238584,0
5285,,,0
5286,594.6245089140775,317.18556246483075,0
5287,596.755860976529,320.86652379619755,0
5288,589.2639509444234,318.87790284953127,0
5289,598.9829892636089,323.5429488726551,0
5290,600.2756972134929,321.1052727511793,0
5291,596.7439904897979,323.003460994458,0
5292,591.5465116040975,320.4622636012139,0
5293,598.9206609231411,320.7088675986451,0
5294,593.7623114391088,318.2510277904802,0
5295,598.358054894047,318.7276872136475,0
5296,592.1051127387835,318.9257804079947,0
5297,595.9915061723653,315.52949630437524,0
5298,594.1415473023447,319.2400965342541,0
5299,594.8466525352111,318.9765564160662,0
5300,595.4104477492116,318.6839434503428,0
5301,,,0
5302,596.0886956203994,318.5748273018768,0
5303,595.4293413862422,325.4652643028738,0
5304,,,0
5305,,,0
5306,600.6911847071007,319.8942892851151,0
5307,597.7007076853712,319.6885518284193,0
5308,600.1842340543753,321.3332160297201,0
5310,599.1467325724279,321.96688140168544,0
5311,593.539640288361,321.7761236017311,0
5312,589.5827212633462,322.69645663245217,0
5313,591.6203069078391,320.2826589560442,0
5314,602.944951232498,322.89753282465716,0
5315,599.8326094100819,321.4442411477287,0
5316,594.3065146750141,323.12761783984905,0
5317,587.9607050586933,323.8808177296034,0
5318,,,0
5319,595.3391388359247,323.257809037538,0
5320,598.0086282188801,322.1166975237712,0
5321,596.6952850541693,323.9449179716157,0
5322,593.9914761637707,327.6866571994093,0
5323,593.771463194927,323.48505060639286,0
5324,595.768936852644,323.77768283246826,0
5325,592.254590616704,324.97728682302153,0
5326,594.0327283583148,325.21843232024503,0
5327,590.420579490263,324.25288582578696,0
5328,591.2696838372774,327.0021782245405,0
5329,597.0503610976236,329.7987088572956,0
5330,601.7242370417138,328.6642985035929,0
5331,593.5539311648416,327.2185024837687,0
5332,591.3309425884589,328.828897674425,0
5333,596.9724619309825,326.70578960005867,0
5334,598.6131701215845,326.2533747714617,0
5335,599.948215722352,329.1549536213559,0
5336,591.8965413924956,328.8188471649553,0
5337,595.4210928700778,328.3752356106037,0
5338,599.6209265048203,333.6659075621247,0
5339,592.1986946617608,329.59727660881657,0
5340,594.1689379857672,330.3054251309283,0
5341,600.745738429132,329.5324935098187,0
5342,591.8858449769302,331.62044872153865,0
5343,597.0295367422959,333.30812999529513,0
5344,591.0655117524158,332.7604568069097,0
5345,589.7202107237314,332.19020380486273,0
5346,594.0173151824056,335.2568256652435,0
5347,597.4906770664132,330.2983820923988,0
5348,592.0536628758106,335.00919161782747,0
5349,590.6763233952079,334.14497621124536,0
5350,591.2180222591027,331.89194065667624,0
5351,594.6941576970598,333.0822321753627,0
5352,594.902564088608,334.68291685953415,0
5353,594.6667037950621,335.3667672378844,0
5354,,,0
5355,600.628305809103,333.8080598566431,0
5356,596.0020190602932,334.667342762056,0
5357,599.8750050596989,335.80665339485137,0
5358,,,0
5359,600.773422422366,332.9153019174458,0
5360,599.7256592510391,336.54119153998926,0
5361,592.467331828713,334.1765633723164,0
5362,,,0
5363,590.9299235930716,332.9045590273117,0
5364,597.3244256063691,334.37088927704406,0
5365,597.0335898119592,336.8997757478111,0
5366,598.356274536286,334.00061092780913,0
5367,,,0
5368,,,0
5369,593.3006675886395,333.0151614414741,0
5370,591.735312110718,333.1918551445065,0
5371,590.2487434772872,332.8042190929097,0
5372,594.568038155121,333.0190031340782,0
5373,594.4756500038623,333.5025058168842,0
5374,598.6792998655267,332.37758208223624,0
5375,,,0
5376,596.6090147808802,335.6545974031505,0
5377,595.4697405992524,329.9743172040633,0
5378,,,0
5379,597.8764459244378,333.44039850156446,0
5380,594.6432806450728,329.9898300126363,0
5381,595.3144495280133,330.5904092368889,0
5382,596.9483360623611,331.11836954280903,0
5383,,,0
5384,,,0
5385,,,0
5386,601.4209984093529,327.87659224721887,0
5387,597.8467991407719,325.92323734850225,0
5388,592.5229107614832,325.1817874673644,0
5389,594.7181292791583,328.1518085238672,0
5390,,,0
5391,599.4031613838526,325.79559330462007,0
5392,600.7289722657881,330.7146766437737,0
5393,595.3867641657694,323.9659189750758,0
5394,592.7008647522389,323.48415266625017,0
5395,,,0
5396,595.5210842746043,323.9431203295917,0
5397,591.171356999733,323.3828281604219,0
5398,592.6045597086668,321.1921494281509,0
5399,599.075115740176,322.00762564931574,0
5400,594.1096285873789,318.4385626728942,0
5401,595.6790237587142,319.3776653565443,0
5402,593.1941704703618,319.2472218195891,0
5403,596.9979049289475,321.0323272406612,0
5404,595.6182199436373,318.8348889190292,0
5405,589.7261226115506,322.0494341085951,0
5406,596.6621489444339,320.50649279777605,0
5407,600.3897951169058,320.5513296931602,0
5408,594.3865947234374,319.91632687994996,0
5409,598.2475639787866,317.3075266041557,0
5410,590.0342154675736,319.07846905920564,0
5411,,,0
5412,591.2254805688692,319.9515755874016,0
5413,,,0
5414,593.5685734077093,318.8282208679282,0
5415,,,0
5416,589.535971848708,316.9731877044715,0
5417,598.5651828379225,316.8482987062258,0
5418,600.565152087237,316.8814283404753,0
5419,,,0
5420,591.6328728098686,316.19997270308966,0
5421,592.661911409119,315.9260598747732,0
5422,597.9999921907613,313.2731829082625,0
5423,,,0
5424,594.7686320720348,316.2498365765784,0
5425,596.8882519099841,315.7387992625912,0
5426,599.4493289960799,315.37245781165944,0
5427,595.7397579307992,320.6371186892374,0
5428,588.4253324811891,314.7698869683567,0
5429,595.8624465839304,318.97262175440875,0
5430,588.715866135565,315.0722729893179,0
5431,588.5073609128151,317.5324580172663,0
5432,595.8286594111123,315.4867703903168,0
5433,,,0
5434,591.842913117456,313.76100194069033,0
5435,585.5041335995456,315.08196443534695,0
5436,591.3087086741882,315.6691238587724,0
5437,594.3828667998091,316.3708624788975,0
5438,596.3160178066662,314.5517262795645,0
5439,593.0846119056894,315.77578414670694,0
5440,595.5512957269593,316.2113027597697,0
5441,595.157143927074,314.7261108156771,0
5442,593.0239200080707,315.3687188599051,0
5443,594.6562838613545,315.1419792022561,0
5444,590.8758410019011,317.55328283766625,0
5445,586.9711966623972,316.47887674290257,0
5446,591.3466571231168,315.7812438751514,0
5447,592.7268910534527,315.9105001265338,0
5448,594.2937498518729,317.5061944312348,0
5449,594.4655785937725,321.12260151948146,0
5450,589.8573374167356,315.75388612364634,0
5451,596.6352162987855,317.03444625931934,0
5452,593.9580100952815,317.4288023840585,0
5453,598.3447751456508,316.5831048595999,0
5454,593.7749776975757,316.3090450075268,0
5455,598.5966175283852,325.285819444495,0
5456,593.8673301575202,318.6406625861205,0
5457,594.9821617694486,319.1199636263687,0
5458,,,0
5459,595.0243238350304,318.23105852604505,0
5460,590.7128693682357,318.3239051031289,0
5461,594.8622725297217,319.47840881191485,0
5462,590.026997005856,319.1949402359461,0
5463,593.2944411374053,322.1814754373014,0
5464,,,0
5465,593.1817767396444,324.9435263972886,0
5466,594.4375990983335,319.6725556239392,0
5467,,,0
5468,589.6831310654024,321.10854098331987,0
5469,596.2520121030507,320.5974084243021,0
5470,598.5722318728331,321.6749016435266,0
5471,596.12415071642,319.07162029626767,0
5472,589.8019746852614,321.57755449896746,0
5473,594.0129207568721,321.3545353340496,0
5474,,,0
5475,590.4889611727551,321.10515194089726,0
5476,593.0500956986392,322.4020381302583,0
5477,591.2474900600052,324.0197029314349,0
5478,591.6669884306943,325.32775465317235,0
5479,597.9418071153683,320.34317905369767,0
5480,589.1242912250989,322.83616390526686,0
5481,593.1122641637434,324.67284281078275,0
5482,590.0134345719364,320.22482978951524,0
5483,595.8645659343908,322.83383482112174,0
5484,590.0881438895069,323.1400288558715,0
5485,595.6365334763027,326.73518351339885,0
5486,593.7908793205037,323.0888563112705,0
5487,596.5507520331099,323.5942955201067,0
5488,593.0336105078999,323.43059528434253,0
5489,595.2988356210997,320.1607546623614,0
5490,587.2336917871319,322.45413288940733,0
5491,596.7817009644652,322.42434307341375,0
5492,591.5077270316826,322.8045090077332,0
5493,603.030523161694,321.4976985065137,0
5494,595.7489124568973,322.78043570621173,0
5495,594.1122915928312,328.07219990301,0
5496,595.3454887985883,322.1146456109912,0
5497,,,0
5498,601.6735384806166,325.34950922288505,0
5499,596.8544092623887,321.2668199642191,0
5500,593.6866669989524,321.0419176039451,0
5501,595.1073870160286,321.2092979828795,0
5502,592.1555329908815,322.61036886124583,0
5503,601.9234159691168,323.1831842276564,0
5504,,,0
5505,598.5126985626644,325.1568827901407,0
5506,588.6169289052268,321.86747976304997,0
5507,597.2950207811386,322.39848527323096,0
5508,592.2025791552758,320.8229933857021,0
5509,590.061448865906,321.28652027978944,0
5510,,,0
5511,,,0
5512,599.160452489003,322.30588211682715,0
5513,598.128658093653,323.5761526370368,0
5514,595.9100218067006,320.2127200153653,0
